"국가별","항목","시점","성별",데이터
"리비아","- 허혈성심질환","2019","여자",145.3
"리비아","- 뇌혈관질환","2019","합계",64.1
"리비아","- 뇌혈관질환","2019","남자",59.0
"리비아","- 뇌혈관질환","2019","여자",68.5
"리비아","호흡기계통의 질환","2019","합계",23.8
"리비아","호흡기계통의 질환","2019","남자",29.5
"리비아","호흡기계통의 질환","2019","여자",19.2
"리비아","소화기계통의 질환","2019","합계",22.0
"리비아","소화기계통의 질환","2019","남자",24.3
"리비아","소화기계통의 질환","2019","여자",19.8
"리비아","- 간질환","2019","합계",13.9
"리비아","- 간질환","2019","남자",16.3
"리비아","- 간질환","2019","여자",11.8
"리비아","사망의 외부요인","2019","합계",61.7
"리비아","사망의 외부요인","2019","남자",87.5
"리비아","사망의 외부요인","2019","여자",36.1
"리비아","- 운수사고","2019","합계",22.9
"리비아","- 운수사고","2019","남자",32.9
"리비아","- 운수사고","2019","여자",13.2
"리비아","- 고의적 자해(자살)","2019","합계",4.5
"리비아","- 고의적 자해(자살)","2019","남자",6.1
"리비아","- 고의적 자해(자살)","2019","여자",2.9
"마다가스카르","총사망자","2019","합계",1092.4
"마다가스카르","총사망자","2019","남자",1169.8
"마다가스카르","총사망자","2019","여자",1022.2
"마다가스카르","특정감염성 및 기생충성질환","2019","합계",198.0
"마다가스카르","특정감염성 및 기생충성질환","2019","남자",228.5
"마다가스카르","특정감염성 및 기생충성질환","2019","여자",168.6
"마다가스카르","- 호흡기결핵","2019","합계",61.2
"마다가스카르","- 호흡기결핵","2019","남자",77.4
"마다가스카르","- 호흡기결핵","2019","여자",46.0
"마다가스카르","악성신생물(암)","2019","합계",95.4
"마다가스카르","악성신생물(암)","2019","남자",87.9
"마다가스카르","악성신생물(암)","2019","여자",103.7
"마다가스카르","- 위","2019","합계",3.3
"마다가스카르","- 위","2019","남자",2.8
"마다가스카르","- 위","2019","여자",3.6
"마다가스카르","- 간 및 간내 쓸개관","2019","합계",6.8
"마다가스카르","- 간 및 간내 쓸개관","2019","남자",9.7
"마다가스카르","- 간 및 간내 쓸개관","2019","여자",4.2
"마다가스카르","- 기관·기관지 및 폐","2019","합계",1.2
"마다가스카르","- 기관·기관지 및 폐","2019","남자",1.5
"마다가스카르","- 기관·기관지 및 폐","2019","여자",0.8
"마다가스카르","- 유방","2019","합계",4.3
"마다가스카르","- 유방","2019","남자",0.0
"마다가스카르","- 유방","2019","여자",8.3
"마다가스카르","당뇨병","2019","합계",29.3
"마다가스카르","당뇨병","2019","남자",31.3
"마다가스카르","당뇨병","2019","여자",27.6
"마다가스카르","순환기계통의 질환","2019","합계",366.9
"마다가스카르","순환기계통의 질환","2019","남자",368.9
"마다가스카르","순환기계통의 질환","2019","여자",363.7
"마다가스카르","- 고혈압성질환","2019","합계",58.7
"마다가스카르","- 고혈압성질환","2019","남자",39.0
"마다가스카르","- 고혈압성질환","2019","여자",75.4
"마다가스카르","- 허혈성심질환","2019","합계",118.1
"마다가스카르","- 허혈성심질환","2019","남자",146.2
"마다가스카르","- 허혈성심질환","2019","여자",93.4
"마다가스카르","- 뇌혈관질환","2019","합계",160.5
"마다가스카르","- 뇌혈관질환","2019","남자",152.8
"마다가스카르","- 뇌혈관질환","2019","여자",166.7
"마다가스카르","호흡기계통의 질환","2019","합계",59.3
"마다가스카르","호흡기계통의 질환","2019","남자",71.9
"마다가스카르","호흡기계통의 질환","2019","여자",48.9
"마다가스카르","소화기계통의 질환","2019","합계",58.7
"마다가스카르","소화기계통의 질환","2019","남자",70.5
"마다가스카르","소화기계통의 질환","2019","여자",47.8
"마다가스카르","- 간질환","2019","합계",36.3
"마다가스카르","- 간질환","2019","남자",44.5
"마다가스카르","- 간질환","2019","여자",28.8
"마다가스카르","사망의 외부요인","2019","합계",87.0
"마다가스카르","사망의 외부요인","2019","남자",117.0
"마다가스카르","사망의 외부요인","2019","여자",59.1
"마다가스카르","- 운수사고","2019","합계",42.1
"마다가스카르","- 운수사고","2019","남자",57.7
"마다가스카르","- 운수사고","2019","여자",27.6
"마다가스카르","- 고의적 자해(자살)","2019","합계",9.2
"마다가스카르","- 고의적 자해(자살)","2019","남자",13.3
"마다가스카르","- 고의적 자해(자살)","2019","여자",5.4
"말라위","총사망자","2019","합계",1074.0
"말라위","총사망자","2019","남자",1339.8
"말라위","총사망자","2019","여자",875.5
"말라위","특정감염성 및 기생충성질환","2019","합계",255.9
"말라위","특정감염성 및 기생충성질환","2019","남자",311.8
"말라위","특정감염성 및 기생충성질환","2019","여자",210.9
"말라위","- 호흡기결핵","2019","합계",23.3
"말라위","- 호흡기결핵","2019","남자",30.8
"말라위","- 호흡기결핵","2019","여자",17.1
"말라위","악성신생물(암)","2019","합계",147.0
"말라위","악성신생물(암)","2019","남자",127.5
"말라위","악성신생물(암)","2019","여자",164.6
"말라위","- 위","2019","합계",2.6
"말라위","- 위","2019","남자",3.2
"말라위","- 위","2019","여자",2.0
"말라위","- 간 및 간내 쓸개관","2019","합계",3.2
"말라위","- 간 및 간내 쓸개관","2019","남자",3.6
"말라위","- 간 및 간내 쓸개관","2019","여자",2.7
"말라위","- 기관·기관지 및 폐","2019","합계",1.9
"말라위","- 기관·기관지 및 폐","2019","남자",2.5
"말라위","- 기관·기관지 및 폐","2019","여자",1.4
"말라위","- 유방","2019","합계",7.6
"말라위","- 유방","2019","남자",0.0
"말라위","- 유방","2019","여자",13.4
"말라위","당뇨병","2019","합계",36.0
"말라위","당뇨병","2019","남자",53.0
"말라위","당뇨병","2019","여자",24.3
"말라위","순환기계통의 질환","2019","합계",234.1
"말라위","순환기계통의 질환","2019","남자",288.3
"말라위","순환기계통의 질환","2019","여자",191.3
"말라위","- 고혈압성질환","2019","합계",32.9
"말라위","- 고혈압성질환","2019","남자",29.4
"말라위","- 고혈압성질환","2019","여자",33.8
"말라위","- 허혈성심질환","2019","합계",82.4
"말라위","- 허혈성심질환","2019","남자",109.8
"말라위","- 허혈성심질환","2019","여자",61.3
"말라위","- 뇌혈관질환","2019","합계",99.8
"말라위","- 뇌혈관질환","2019","남자",125.3
"말라위","- 뇌혈관질환","2019","여자",81.0
"말라위","호흡기계통의 질환","2019","합계",34.3
"말라위","호흡기계통의 질환","2019","남자",51.6
"말라위","호흡기계통의 질환","2019","여자",23.2
"말라위","소화기계통의 질환","2019","합계",68.4
"말라위","소화기계통의 질환","2019","남자",105.3
"말라위","소화기계통의 질환","2019","여자",40.1
"말라위","- 간질환","2019","합계",43.2
"말라위","- 간질환","2019","남자",67.7
"말라위","- 간질환","2019","여자",23.9
"말라위","사망의 외부요인","2019","합계",99.6
"말라위","사망의 외부요인","2019","남자",163.1
"말라위","사망의 외부요인","2019","여자",49.1
"말라위","- 운수사고","2019","합계",57.2
"말라위","- 운수사고","2019","남자",98.1
"말라위","- 운수사고","2019","여자",24.7
"말라위","- 고의적 자해(자살)","2019","합계",10.6
"말라위","- 고의적 자해(자살)","2019","남자",20.0
"말라위","- 고의적 자해(자살)","2019","여자",3.3
"말리","총사망자","2019","합계",1108.3
"말리","총사망자","2019","남자",1130.1
"말리","총사망자","2019","여자",1087.9
"말리","특정감염성 및 기생충성질환","2019","합계",242.6
"말리","특정감염성 및 기생충성질환","2019","남자",271.1
"말리","특정감염성 및 기생충성질환","2019","여자",217.2
"말리","- 호흡기결핵","2019","합계",12.8
"말리","- 호흡기결핵","2019","남자",17.3
"말리","- 호흡기결핵","2019","여자",8.9
"말리","악성신생물(암)","2019","합계",120.0
"말리","악성신생물(암)","2019","남자",109.3
"말리","악성신생물(암)","2019","여자",130.7
"말리","- 위","2019","합계",13.4
"말리","- 위","2019","남자",13.1
"말리","- 위","2019","여자",13.6
"말리","- 간 및 간내 쓸개관","2019","합계",6.5
"말리","- 간 및 간내 쓸개관","2019","남자",10.7
"말리","- 간 및 간내 쓸개관","2019","여자",3.0
"말리","- 기관·기관지 및 폐","2019","합계",3.8
"말리","- 기관·기관지 및 폐","2019","남자",6.4
"말리","- 기관·기관지 및 폐","2019","여자",1.8
"말리","- 유방","2019","합계",10.1
"말리","- 유방","2019","여자",19.0
"말리","당뇨병","2019","합계",35.8
"말리","당뇨병","2019","남자",28.1
"말리","당뇨병","2019","여자",42.0
"말리","순환기계통의 질환","2019","합계",255.6
"말리","순환기계통의 질환","2019","남자",235.5
"말리","순환기계통의 질환","2019","여자",271.8
"말리","- 고혈압성질환","2019","합계",21.2
"말리","- 고혈압성질환","2019","남자",11.8
"말리","- 고혈압성질환","2019","여자",28.8
"말리","- 허혈성심질환","2019","합계",106.9
"말리","- 허혈성심질환","2019","남자",101.6
"말리","- 허혈성심질환","2019","여자",111.0
"말리","- 뇌혈관질환","2019","합계",101.4
"말리","- 뇌혈관질환","2019","남자",93.9
"말리","- 뇌혈관질환","2019","여자",107.4
"말리","호흡기계통의 질환","2019","합계",54.1
"말리","호흡기계통의 질환","2019","남자",64.6
"말리","호흡기계통의 질환","2019","여자",45.4
"말리","소화기계통의 질환","2019","합계",61.1
"말리","소화기계통의 질환","2019","남자",75.5
"말리","소화기계통의 질환","2019","여자",48.4
"말리","- 간질환","2019","합계",32.8
"말리","- 간질환","2019","남자",41.4
"말리","- 간질환","2019","여자",25.4
"말리","사망의 외부요인","2019","합계",94.8
"말리","사망의 외부요인","2019","남자",121.9
"말리","사망의 외부요인","2019","여자",69.2
"말리","- 운수사고","2019","합계",29.5
"말리","- 운수사고","2019","남자",39.2
"말리","- 운수사고","2019","여자",20.5
"말리","- 고의적 자해(자살)","2019","합계",8.0
"말리","- 고의적 자해(자살)","2019","남자",10.5
"말리","- 고의적 자해(자살)","2019","여자",5.7
"모리타니","총사망자","2019","합계",848.0
"모리타니","총사망자","2019","남자",845.4
"모리타니","총사망자","2019","여자",847.4
"모리타니","특정감염성 및 기생충성질환","2019","합계",147.0
"모리타니","특정감염성 및 기생충성질환","2019","남자",164.5
"모리타니","특정감염성 및 기생충성질환","2019","여자",131.8
"모리타니","- 호흡기결핵","2019","합계",24.1
"모리타니","- 호흡기결핵","2019","남자",31.9
"모리타니","- 호흡기결핵","2019","여자",17.4
"모리타니","악성신생물(암)","2019","합계",85.1
"모리타니","악성신생물(암)","2019","남자",84.2
"모리타니","악성신생물(암)","2019","여자",88.4
"모리타니","- 위","2019","합계",6.0
"모리타니","- 위","2019","남자",7.7
"모리타니","- 위","2019","여자",4.7
"모리타니","- 간 및 간내 쓸개관","2019","합계",12.8
"모리타니","- 간 및 간내 쓸개관","2019","남자",19.0
"모리타니","- 간 및 간내 쓸개관","2019","여자",7.6
"모리타니","- 기관·기관지 및 폐","2019","합계",2.8
"모리타니","- 기관·기관지 및 폐","2019","남자",4.4
"모리타니","- 기관·기관지 및 폐","2019","여자",1.5
"모리타니","- 유방","2019","합계",7.9
"모리타니","- 유방","2019","남자",0.0
"모리타니","- 유방","2019","여자",14.7
"모리타니","당뇨병","2019","합계",33.1
"모리타니","당뇨병","2019","남자",24.8
"모리타니","당뇨병","2019","여자",39.2
"모리타니","순환기계통의 질환","2019","합계",207.3
"모리타니","순환기계통의 질환","2019","남자",179.3
"모리타니","순환기계통의 질환","2019","여자",227.3
"모리타니","- 고혈압성질환","2019","합계",16.1
"모리타니","- 고혈압성질환","2019","남자",9.2
"모리타니","- 고혈압성질환","2019","여자",21.1
"모리타니","- 허혈성심질환","2019","합계",97.6
"모리타니","- 허혈성심질환","2019","남자",87.1
"모리타니","- 허혈성심질환","2019","여자",105.1
"모리타니","- 뇌혈관질환","2019","합계",74.4
"모리타니","- 뇌혈관질환","2019","남자",63.0
"모리타니","- 뇌혈관질환","2019","여자",82.5
"모리타니","호흡기계통의 질환","2019","합계",26.0
"모리타니","호흡기계통의 질환","2019","남자",27.4
"모리타니","호흡기계통의 질환","2019","여자",25.3
"모리타니","소화기계통의 질환","2019","합계",45.0
