"국가별","항목","시점","성별",데이터
"세르비아","- 위","2012","남자",10.5
"세르비아","- 위","2012","여자",5.0
"세르비아","- 간 및 간내 쓸개관","2012","합계",4.9
"세르비아","- 간 및 간내 쓸개관","2012","남자",6.4
"세르비아","- 간 및 간내 쓸개관","2012","여자",3.7
"세르비아","- 기관·기관지 및 폐","2012","합계",37.9
"세르비아","- 기관·기관지 및 폐","2012","남자",60.4
"세르비아","- 기관·기관지 및 폐","2012","여자",19.1
"세르비아","- 유방","2012","여자",23.3
"세르비아","당뇨병","2012","합계",19.3
"세르비아","당뇨병","2012","남자",19.7
"세르비아","당뇨병","2012","여자",18.6
"세르비아","순환기계통의 질환","2012","합계",354.6
"세르비아","순환기계통의 질환","2012","남자",403.3
"세르비아","순환기계통의 질환","2012","여자",311.9
"세르비아","- 고혈압성질환","2012","합계",26.2
"세르비아","- 고혈압성질환","2012","남자",25.7
"세르비아","- 고혈압성질환","2012","여자",25.6
"세르비아","- 허혈성심질환","2012","합계",70.5
"세르비아","- 허혈성심질환","2012","남자",92.0
"세르비아","- 허혈성심질환","2012","여자",52.2
"세르비아","- 뇌혈관질환","2012","합계",91.1
"세르비아","- 뇌혈관질환","2012","남자",99.0
"세르비아","- 뇌혈관질환","2012","여자",84.5
"세르비아","호흡기계통의 질환","2012","합계",32.9
"세르비아","호흡기계통의 질환","2012","남자",46.5
"세르비아","호흡기계통의 질환","2012","여자",22.9
"세르비아","소화기계통의 질환","2012","합계",24.0
"세르비아","소화기계통의 질환","2012","남자",31.5
"세르비아","소화기계통의 질환","2012","여자",17.5
"세르비아","- 간질환","2012","합계",6.9
"세르비아","- 간질환","2012","남자",11.6
"세르비아","- 간질환","2012","여자",2.8
"세르비아","사망의 외부요인","2012","합계",32.7
"세르비아","사망의 외부요인","2012","남자",52.7
"세르비아","사망의 외부요인","2012","여자",14.1
"세르비아","- 운수사고","2012","합계",7.7
"세르비아","- 운수사고","2012","남자",12.5
"세르비아","- 운수사고","2012","여자",3.0
"세르비아","- 고의적 자해(자살)","2012","합계",11.7
"세르비아","- 고의적 자해(자살)","2012","남자",19.0
"세르비아","- 고의적 자해(자살)","2012","여자",5.2
"아프리카","총사망자","2012","합계",
"아프리카","총사망자","2012","남자",
"아프리카","총사망자","2012","여자",
"아프리카","특정감염성 및 기생충성질환","2012","합계",
"아프리카","특정감염성 및 기생충성질환","2012","남자",
"아프리카","특정감염성 및 기생충성질환","2012","여자",
"아프리카","- 호흡기결핵","2012","합계",
"아프리카","- 호흡기결핵","2012","남자",
"아프리카","- 호흡기결핵","2012","여자",
"아프리카","악성신생물(암)","2012","합계",
"아프리카","악성신생물(암)","2012","남자",
"아프리카","악성신생물(암)","2012","여자",
"아프리카","- 위","2012","합계",
"아프리카","- 위","2012","남자",
"아프리카","- 위","2012","여자",
"아프리카","- 간 및 간내 쓸개관","2012","합계",
"아프리카","- 간 및 간내 쓸개관","2012","남자",
"아프리카","- 간 및 간내 쓸개관","2012","여자",
"아프리카","- 기관·기관지 및 폐","2012","합계",
"아프리카","- 기관·기관지 및 폐","2012","남자",
"아프리카","- 기관·기관지 및 폐","2012","여자",
"아프리카","- 유방","2012","합계",
"아프리카","- 유방","2012","남자",
"아프리카","- 유방","2012","여자",
"아프리카","당뇨병","2012","합계",
"아프리카","당뇨병","2012","남자",
"아프리카","당뇨병","2012","여자",
"아프리카","순환기계통의 질환","2012","합계",
"아프리카","순환기계통의 질환","2012","남자",
"아프리카","순환기계통의 질환","2012","여자",
"아프리카","- 고혈압성질환","2012","합계",
"아프리카","- 고혈압성질환","2012","남자",
"아프리카","- 고혈압성질환","2012","여자",
"아프리카","- 허혈성심질환","2012","합계",
"아프리카","- 허혈성심질환","2012","남자",
"아프리카","- 허혈성심질환","2012","여자",
"아프리카","- 뇌혈관질환","2012","합계",
"아프리카","- 뇌혈관질환","2012","남자",
"아프리카","- 뇌혈관질환","2012","여자",
"아프리카","호흡기계통의 질환","2012","합계",
"아프리카","호흡기계통의 질환","2012","남자",
"아프리카","호흡기계통의 질환","2012","여자",
"아프리카","소화기계통의 질환","2012","합계",
"아프리카","소화기계통의 질환","2012","남자",
"아프리카","소화기계통의 질환","2012","여자",
"아프리카","- 간질환","2012","합계",
"아프리카","- 간질환","2012","남자",
"아프리카","- 간질환","2012","여자",
"아프리카","사망의 외부요인","2012","합계",
"아프리카","사망의 외부요인","2012","남자",
"아프리카","사망의 외부요인","2012","여자",
"아프리카","- 운수사고","2012","합계",
"아프리카","- 운수사고","2012","남자",
"아프리카","- 운수사고","2012","여자",
"아프리카","- 고의적 자해(자살)","2012","합계",
"아프리카","- 고의적 자해(자살)","2012","남자",
"아프리카","- 고의적 자해(자살)","2012","여자",
"이집트","총사망자","2012","합계",835.4
"이집트","총사망자","2012","남자",971.8
"이집트","총사망자","2012","여자",710.4
"이집트","특정감염성 및 기생충성질환","2012","합계",24.4
"이집트","특정감염성 및 기생충성질환","2012","남자",29.3
"이집트","특정감염성 및 기생충성질환","2012","여자",20.0
"이집트","- 호흡기결핵","2012","합계",0.6
"이집트","- 호흡기결핵","2012","남자",1.0
"이집트","- 호흡기결핵","2012","여자",0.3
"이집트","악성신생물(암)","2012","합계",46.8
"이집트","악성신생물(암)","2012","남자",56.4
"이집트","악성신생물(암)","2012","여자",38.7
"이집트","- 위","2012","합계",2.4
"이집트","- 위","2012","남자",2.8
"이집트","- 위","2012","여자",2.1
"이집트","- 간 및 간내 쓸개관","2012","합계",9.6
"이집트","- 간 및 간내 쓸개관","2012","남자",14.0
"이집트","- 간 및 간내 쓸개관","2012","여자",5.7
"이집트","- 기관·기관지 및 폐","2012","합계",5.2
"이집트","- 기관·기관지 및 폐","2012","남자",7.4
"이집트","- 기관·기관지 및 폐","2012","여자",3.3
"이집트","- 유방","2012","여자",6.9
"이집트","당뇨병","2012","합계",9.2
"이집트","당뇨병","2012","남자",9.4
"이집트","당뇨병","2012","여자",9.0
"이집트","순환기계통의 질환","2012","합계",412.0
"이집트","순환기계통의 질환","2012","남자",469.3
"이집트","순환기계통의 질환","2012","여자",359.2
"이집트","- 고혈압성질환","2012","합계",59.0
"이집트","- 고혈압성질환","2012","남자",63.5
"이집트","- 고혈압성질환","2012","여자",54.6
"이집트","- 허혈성심질환","2012","합계",36.9
"이집트","- 허혈성심질환","2012","남자",43.9
"이집트","- 허혈성심질환","2012","여자",30.6
"이집트","- 뇌혈관질환","2012","합계",78.5
"이집트","- 뇌혈관질환","2012","남자",89.8
"이집트","- 뇌혈관질환","2012","여자",67.7
"이집트","호흡기계통의 질환","2012","합계",56.9
"이집트","호흡기계통의 질환","2012","남자",65.5
"이집트","호흡기계통의 질환","2012","여자",49.7
"이집트","소화기계통의 질환","2012","합계",97.6
"이집트","소화기계통의 질환","2012","남자",126.9
"이집트","소화기계통의 질환","2012","여자",70.6
"이집트","- 간질환","2012","합계",91.9
"이집트","- 간질환","2012","남자",119.6
"이집트","- 간질환","2012","여자",66.5
"이집트","사망의 외부요인","2012","합계",22.0
"이집트","사망의 외부요인","2012","남자",34.4
"이집트","사망의 외부요인","2012","여자",9.6
"이집트","- 운수사고","2012","합계",8.5
"이집트","- 운수사고","2012","남자",14.0
"이집트","- 운수사고","2012","여자",3.0
"이집트","- 고의적 자해(자살)","2012","합계",0.2
"이집트","- 고의적 자해(자살)","2012","남자",0.4
"이집트","- 고의적 자해(자살)","2012","여자",0.1
"모리셔스","총사망자","2012","합계",713.8
"모리셔스","총사망자","2012","남자",905.3
"모리셔스","총사망자","2012","여자",560.3
"모리셔스","특정감염성 및 기생충성질환","2012","합계",22.8
"모리셔스","특정감염성 및 기생충성질환","2012","남자",29.8
"모리셔스","특정감염성 및 기생충성질환","2012","여자",15.6
"모리셔스","- 호흡기결핵","2012","합계",1.2
"모리셔스","- 호흡기결핵","2012","남자",2.1
"모리셔스","- 호흡기결핵","2012","여자",0.4
"모리셔스","악성신생물(암)","2012","합계",80.3
"모리셔스","악성신생물(암)","2012","남자",96.3
"모리셔스","악성신생물(암)","2012","여자",70.4
"모리셔스","- 위","2012","합계",6.5
"모리셔스","- 위","2012","남자",9.9
"모리셔스","- 위","2012","여자",3.8
"모리셔스","- 간 및 간내 쓸개관","2012","합계",3.2
"모리셔스","- 간 및 간내 쓸개관","2012","남자",4.5
"모리셔스","- 간 및 간내 쓸개관","2012","여자",2.4
"모리셔스","- 기관·기관지 및 폐","2012","합계",10.9
"모리셔스","- 기관·기관지 및 폐","2012","남자",18.5
"모리셔스","- 기관·기관지 및 폐","2012","여자",5.5
"모리셔스","- 유방","2012","여자",18.6
"모리셔스","당뇨병","2012","합계",185.3
"모리셔스","당뇨병","2012","남자",214.0
"모리셔스","당뇨병","2012","여자",162.5
"모리셔스","순환기계통의 질환","2012","합계",224.3
"모리셔스","순환기계통의 질환","2012","남자",285.0
"모리셔스","순환기계통의 질환","2012","여자",176.6
"모리셔스","- 고혈압성질환","2012","합계",39.2
"모리셔스","- 고혈압성질환","2012","남자",43.7
"모리셔스","- 고혈압성질환","2012","여자",35.7
"모리셔스","- 허혈성심질환","2012","합계",81.6
"모리셔스","- 허혈성심질환","2012","남자",112.1
"모리셔스","- 허혈성심질환","2012","여자",58.3
"모리셔스","- 뇌혈관질환","2012","합계",54.7
"모리셔스","- 뇌혈관질환","2012","남자",66.2
"모리셔스","- 뇌혈관질환","2012","여자",45.1
"모리셔스","호흡기계통의 질환","2012","합계",60.1
"모리셔스","호흡기계통의 질환","2012","남자",85.1
"모리셔스","호흡기계통의 질환","2012","여자",43.4
"모리셔스","소화기계통의 질환","2012","합계",25.0
"모리셔스","소화기계통의 질환","2012","남자",40.9
"모리셔스","소화기계통의 질환","2012","여자",10.9
"모리셔스","- 간질환","2012","합계",12.3
"모리셔스","- 간질환","2012","남자",23.0
"모리셔스","- 간질환","2012","여자",2.7
"모리셔스","사망의 외부요인","2012","합계",37.0
"모리셔스","사망의 외부요인","2012","남자",59.1
"모리셔스","사망의 외부요인","2012","여자",15.8
"모리셔스","- 운수사고","2012","합계",12.5
"모리셔스","- 운수사고","2012","남자",22.2
"모리셔스","- 운수사고","2012","여자",3.3
"모리셔스","- 고의적 자해(자살)","2012","합계",8.7
"모리셔스","- 고의적 자해(자살)","2012","남자",13.6
"모리셔스","- 고의적 자해(자살)","2012","여자",4.1
"레위니옹","총사망자","2012","합계",421.1
"레위니옹","총사망자","2012","남자",554.7
"레위니옹","총사망자","2012","여자",314.4
"레위니옹","특정감염성 및 기생충성질환","2012","합계",9.4
"레위니옹","특정감염성 및 기생충성질환","2012","남자",10.7
"레위니옹","특정감염성 및 기생충성질환","2012","여자",8.5
"레위니옹","- 호흡기결핵","2012","합계",0.3
"레위니옹","- 호흡기결핵","2012","남자",0.5
"레위니옹","- 호흡기결핵","2012","여자",0.2
"레위니옹","악성신생물(암)","2012","합계",107.5
"레위니옹","악성신생물(암)","2012","남자",149.9
"레위니옹","악성신생물(암)","2012","여자",76.2
"레위니옹","- 위","2012","합계",8.1
"레위니옹","- 위","2012","남자",13.1
"레위니옹","- 위","2012","여자",4.2
"레위니옹","- 간 및 간내 쓸개관","2012","합계",6.1
"레위니옹","- 간 및 간내 쓸개관","2012","남자",9.6
"레위니옹","- 간 및 간내 쓸개관","2012","여자",3.2
"레위니옹","- 기관·기관지 및 폐","2012","합계",17.6
"레위니옹","- 기관·기관지 및 폐","2012","남자",33.0
"레위니옹","- 기관·기관지 및 폐","2012","여자",5.8
"레위니옹","- 유방","2012","여자",9.9
"레위니옹","당뇨병","2012","합계",21.8
"레위니옹","당뇨병","2012","남자",23.7
"레위니옹","당뇨병","2012","여자",19.8
"레위니옹","순환기계통의 질환","2012","합계",104.3
"레위니옹","순환기계통의 질환","2012","남자",126.8
"레위니옹","순환기계통의 질환","2012","여자",86.1
"레위니옹","- 고혈압성질환","2012","합계",7.8
"레위니옹","- 고혈압성질환","2012","남자",7.4
"레위니옹","- 고혈압성질환","2012","여자",7.4
"레위니옹","- 허혈성심질환","2012","합계",28.2
"레위니옹","- 허혈성심질환","2012","남자",35.6
"레위니옹","- 허혈성심질환","2012","여자",22.5
