"국가별","항목","시점","성별",데이터
"이집트","당뇨병","2002","남자",7.9
"이집트","당뇨병","2002","여자",7.8
"이집트","순환기계통의 질환","2002","합계",383.9
"이집트","순환기계통의 질환","2002","남자",459.7
"이집트","순환기계통의 질환","2002","여자",323.3
"이집트","- 고혈압성질환","2002","합계",47.3
"이집트","- 고혈압성질환","2002","남자",52.9
"이집트","- 고혈압성질환","2002","여자",43.1
"이집트","- 허혈성심질환","2002","합계",20.9
"이집트","- 허혈성심질환","2002","남자",27.1
"이집트","- 허혈성심질환","2002","여자",15.7
"이집트","- 뇌혈관질환","2002","합계",64.0
"이집트","- 뇌혈관질환","2002","남자",75.9
"이집트","- 뇌혈관질환","2002","여자",54.3
"이집트","호흡기계통의 질환","2002","합계",51.8
"이집트","호흡기계통의 질환","2002","남자",62.3
"이집트","호흡기계통의 질환","2002","여자",44.2
"이집트","소화기계통의 질환","2002","합계",84.0
"이집트","소화기계통의 질환","2002","남자",115.2
"이집트","소화기계통의 질환","2002","여자",56.1
"이집트","- 간질환","2002","합계",77.0
"이집트","- 간질환","2002","남자",105.6
"이집트","- 간질환","2002","여자",51.4
"이집트","사망의 외부요인","2002","합계",25.9
"이집트","사망의 외부요인","2002","남자",38.3
"이집트","사망의 외부요인","2002","여자",13.9
"이집트","- 운수사고","2002","합계",9.5
"이집트","- 운수사고","2002","남자",15.3
"이집트","- 운수사고","2002","여자",3.8
"이집트","- 고의적 자해(자살)","2002","합계",0.0
"이집트","- 고의적 자해(자살)","2002","남자",0.1
"이집트","- 고의적 자해(자살)","2002","여자",0.0
"모리셔스","총사망자","2002","합계",823.0
"모리셔스","총사망자","2002","남자",1052.3
"모리셔스","총사망자","2002","여자",638.8
"모리셔스","특정감염성 및 기생충성질환","2002","합계",11.1
"모리셔스","특정감염성 및 기생충성질환","2002","남자",16.0
"모리셔스","특정감염성 및 기생충성질환","2002","여자",7.8
"모리셔스","- 호흡기결핵","2002","합계",0.8
"모리셔스","- 호흡기결핵","2002","남자",1.2
"모리셔스","- 호흡기결핵","2002","여자",0.4
"모리셔스","악성신생물(암)","2002","합계",82.7
"모리셔스","악성신생물(암)","2002","남자",101.3
"모리셔스","악성신생물(암)","2002","여자",70.2
"모리셔스","- 위","2002","합계",8.0
"모리셔스","- 위","2002","남자",10.3
"모리셔스","- 위","2002","여자",5.8
"모리셔스","- 간 및 간내 쓸개관","2002","합계",0.7
"모리셔스","- 간 및 간내 쓸개관","2002","남자",1.1
"모리셔스","- 간 및 간내 쓸개관","2002","여자",0.4
"모리셔스","- 기관·기관지 및 폐","2002","합계",11.1
"모리셔스","- 기관·기관지 및 폐","2002","남자",18.5
"모리셔스","- 기관·기관지 및 폐","2002","여자",5.8
"모리셔스","- 유방","2002","여자",14.1
"모리셔스","당뇨병","2002","합계",42.1
"모리셔스","당뇨병","2002","남자",45.7
"모리셔스","당뇨병","2002","여자",38.4
"모리셔스","순환기계통의 질환","2002","합계",435.1
"모리셔스","순환기계통의 질환","2002","남자",533.7
"모리셔스","순환기계통의 질환","2002","여자",356.0
"모리셔스","- 고혈압성질환","2002","합계",30.3
"모리셔스","- 고혈압성질환","2002","남자",31.7
"모리셔스","- 고혈압성질환","2002","여자",28.6
"모리셔스","- 허혈성심질환","2002","합계",181.5
"모리셔스","- 허혈성심질환","2002","남자",228.8
"모리셔스","- 허혈성심질환","2002","여자",142.2
"모리셔스","- 뇌혈관질환","2002","합계",134.5
"모리셔스","- 뇌혈관질환","2002","남자",170.3
"모리셔스","- 뇌혈관질환","2002","여자",107.8
"모리셔스","호흡기계통의 질환","2002","합계",69.4
"모리셔스","호흡기계통의 질환","2002","남자",106.5
"모리셔스","호흡기계통의 질환","2002","여자",42.7
"모리셔스","소화기계통의 질환","2002","합계",38.5
"모리셔스","소화기계통의 질환","2002","남자",61.5
"모리셔스","소화기계통의 질환","2002","여자",17.9
"모리셔스","- 간질환","2002","합계",18.6
"모리셔스","- 간질환","2002","남자",34.7
"모리셔스","- 간질환","2002","여자",4.2
"모리셔스","사망의 외부요인","2002","합계",44.9
"모리셔스","사망의 외부요인","2002","남자",71.2
"모리셔스","사망의 외부요인","2002","여자",20.2
"모리셔스","- 운수사고","2002","합계",18.3
"모리셔스","- 운수사고","2002","남자",31.2
"모리셔스","- 운수사고","2002","여자",6.1
"모리셔스","- 고의적 자해(자살)","2002","합계",10.8
"모리셔스","- 고의적 자해(자살)","2002","남자",17.3
"모리셔스","- 고의적 자해(자살)","2002","여자",4.7
"레위니옹","총사망자","2002","합계",597.2
"레위니옹","총사망자","2002","남자",827.2
"레위니옹","총사망자","2002","여자",415.1
"레위니옹","특정감염성 및 기생충성질환","2002","합계",12.7
"레위니옹","특정감염성 및 기생충성질환","2002","남자",18.0
"레위니옹","특정감염성 및 기생충성질환","2002","여자",8.8
"레위니옹","- 호흡기결핵","2002","합계",1.6
"레위니옹","- 호흡기결핵","2002","남자",3.0
"레위니옹","- 호흡기결핵","2002","여자",0.6
"레위니옹","악성신생물(암)","2002","합계",118.8
"레위니옹","악성신생물(암)","2002","남자",174.6
"레위니옹","악성신생물(암)","2002","여자",76.0
"레위니옹","- 위","2002","합계",9.7
"레위니옹","- 위","2002","남자",16.3
"레위니옹","- 위","2002","여자",3.9
"레위니옹","- 간 및 간내 쓸개관","2002","합계",4.4
"레위니옹","- 간 및 간내 쓸개관","2002","남자",6.2
"레위니옹","- 간 및 간내 쓸개관","2002","여자",2.8
"레위니옹","- 기관·기관지 및 폐","2002","합계",18.4
"레위니옹","- 기관·기관지 및 폐","2002","남자",37.1
"레위니옹","- 기관·기관지 및 폐","2002","여자",4.5
"레위니옹","- 유방","2002","여자",14.8
"레위니옹","당뇨병","2002","합계",38.1
"레위니옹","당뇨병","2002","남자",37.3
"레위니옹","당뇨병","2002","여자",38.5
"레위니옹","순환기계통의 질환","2002","합계",182.6
"레위니옹","순환기계통의 질환","2002","남자",233.2
"레위니옹","순환기계통의 질환","2002","여자",141.7
"레위니옹","- 고혈압성질환","2002","합계",12.3
"레위니옹","- 고혈압성질환","2002","남자",10.3
"레위니옹","- 고혈압성질환","2002","여자",12.9
"레위니옹","- 허혈성심질환","2002","합계",48.7
"레위니옹","- 허혈성심질환","2002","남자",67.1
"레위니옹","- 허혈성심질환","2002","여자",33.2
"레위니옹","- 뇌혈관질환","2002","합계",60.7
"레위니옹","- 뇌혈관질환","2002","남자",79.9
"레위니옹","- 뇌혈관질환","2002","여자",47.1
"레위니옹","호흡기계통의 질환","2002","합계",45.8
"레위니옹","호흡기계통의 질환","2002","남자",74.6
"레위니옹","호흡기계통의 질환","2002","여자",27.5
"레위니옹","소화기계통의 질환","2002","합계",27.7
"레위니옹","소화기계통의 질환","2002","남자",37.2
"레위니옹","소화기계통의 질환","2002","여자",19.6
"레위니옹","- 간질환","2002","합계",15.9
"레위니옹","- 간질환","2002","남자",21.7
"레위니옹","- 간질환","2002","여자",11.1
"레위니옹","사망의 외부요인","2002","합계",54.5
"레위니옹","사망의 외부요인","2002","남자",86.0
"레위니옹","사망의 외부요인","2002","여자",25.8
"레위니옹","- 운수사고","2002","합계",12.7
"레위니옹","- 운수사고","2002","남자",23.6
"레위니옹","- 운수사고","2002","여자",2.2
"레위니옹","- 고의적 자해(자살)","2002","합계",12.7
"레위니옹","- 고의적 자해(자살)","2002","남자",21.9
"레위니옹","- 고의적 자해(자살)","2002","여자",4.4
"남아프리카공화국","총사망자","2002","합계",1481.7
"남아프리카공화국","총사망자","2002","남자",1727.1
"남아프리카공화국","총사망자","2002","여자",1297.0
"남아프리카공화국","특정감염성 및 기생충성질환","2002","합계",265.8
"남아프리카공화국","특정감염성 및 기생충성질환","2002","남자",299.8
"남아프리카공화국","특정감염성 및 기생충성질환","2002","여자",241.1
"남아프리카공화국","- 호흡기결핵","2002","합계",150.7
"남아프리카공화국","- 호흡기결핵","2002","남자",186.4
"남아프리카공화국","- 호흡기결핵","2002","여자",122.3
"남아프리카공화국","악성신생물(암)","2002","합계",111.8
"남아프리카공화국","악성신생물(암)","2002","남자",145.4
"남아프리카공화국","악성신생물(암)","2002","여자",91.9
"남아프리카공화국","- 위","2002","합계",4.6
"남아프리카공화국","- 위","2002","남자",6.7
"남아프리카공화국","- 위","2002","여자",3.3
"남아프리카공화국","- 간 및 간내 쓸개관","2002","합계",5.6
"남아프리카공화국","- 간 및 간내 쓸개관","2002","남자",8.0
"남아프리카공화국","- 간 및 간내 쓸개관","2002","여자",3.9
"남아프리카공화국","- 기관·기관지 및 폐","2002","합계",15.7
"남아프리카공화국","- 기관·기관지 및 폐","2002","남자",26.6
"남아프리카공화국","- 기관·기관지 및 폐","2002","여자",7.9
"남아프리카공화국","- 유방","2002","여자",12.7
"남아프리카공화국","당뇨병","2002","합계",59.2
"남아프리카공화국","당뇨병","2002","남자",55.2
"남아프리카공화국","당뇨병","2002","여자",62.3
"남아프리카공화국","순환기계통의 질환","2002","합계",296.2
"남아프리카공화국","순환기계통의 질환","2002","남자",328.6
"남아프리카공화국","순환기계통의 질환","2002","여자",274.3
"남아프리카공화국","- 고혈압성질환","2002","합계",43.4
"남아프리카공화국","- 고혈압성질환","2002","남자",40.9
"남아프리카공화국","- 고혈압성질환","2002","여자",45.1
"남아프리카공화국","- 허혈성심질환","2002","합계",49.1
"남아프리카공화국","- 허혈성심질환","2002","남자",67.9
"남아프리카공화국","- 허혈성심질환","2002","여자",36.1
"남아프리카공화국","- 뇌혈관질환","2002","합계",98.2
"남아프리카공화국","- 뇌혈관질환","2002","남자",101.0
"남아프리카공화국","- 뇌혈관질환","2002","여자",95.9
"남아프리카공화국","호흡기계통의 질환","2002","합계",189.3
"남아프리카공화국","호흡기계통의 질환","2002","남자",233.7
"남아프리카공화국","호흡기계통의 질환","2002","여자",162.1
"남아프리카공화국","소화기계통의 질환","2002","합계",41.2
"남아프리카공화국","소화기계통의 질환","2002","남자",49.8
"남아프리카공화국","소화기계통의 질환","2002","여자",34.6
"남아프리카공화국","- 간질환","2002","합계",14.8
"남아프리카공화국","- 간질환","2002","남자",20.9
"남아프리카공화국","- 간질환","2002","여자",10.0
"남아프리카공화국","사망의 외부요인","2002","합계",121.2
"남아프리카공화국","사망의 외부요인","2002","남자",188.9
"남아프리카공화국","사망의 외부요인","2002","여자",59.3
"남아프리카공화국","- 운수사고","2002","합계",8.5
"남아프리카공화국","- 운수사고","2002","남자",12.6
"남아프리카공화국","- 운수사고","2002","여자",4.7
"남아프리카공화국","- 고의적 자해(자살)","2002","합계",0.5
"남아프리카공화국","- 고의적 자해(자살)","2002","남자",0.9
"남아프리카공화국","- 고의적 자해(자살)","2002","여자",0.2
"오세아니아","총사망자","2002","합계",
"오세아니아","총사망자","2002","남자",
"오세아니아","총사망자","2002","여자",
"오세아니아","특정감염성 및 기생충성질환","2002","합계",
"오세아니아","특정감염성 및 기생충성질환","2002","남자",
"오세아니아","특정감염성 및 기생충성질환","2002","여자",
"오세아니아","- 호흡기결핵","2002","합계",
"오세아니아","- 호흡기결핵","2002","남자",
"오세아니아","- 호흡기결핵","2002","여자",
"오세아니아","악성신생물(암)","2002","합계",
"오세아니아","악성신생물(암)","2002","남자",
"오세아니아","악성신생물(암)","2002","여자",
"오세아니아","- 위","2002","합계",
"오세아니아","- 위","2002","남자",
"오세아니아","- 위","2002","여자",
"오세아니아","- 간 및 간내 쓸개관","2002","합계",
"오세아니아","- 간 및 간내 쓸개관","2002","남자",
"오세아니아","- 간 및 간내 쓸개관","2002","여자",
"오세아니아","- 기관·기관지 및 폐","2002","합계",
"오세아니아","- 기관·기관지 및 폐","2002","남자",
"오세아니아","- 기관·기관지 및 폐","2002","여자",
"오세아니아","- 유방","2002","합계",
"오세아니아","- 유방","2002","남자",
"오세아니아","- 유방","2002","여자",
