"국가별","항목","시점","성별",데이터
"모리셔스","총사망자","1998","남자",1162.2
"모리셔스","총사망자","1998","여자",678.2
"모리셔스","특정감염성 및 기생충성질환","1998","합계",10.6
"모리셔스","특정감염성 및 기생충성질환","1998","남자",11.8
"모리셔스","특정감염성 및 기생충성질환","1998","여자",9.4
"모리셔스","- 호흡기결핵","1998","합계",1.0
"모리셔스","- 호흡기결핵","1998","남자",1.1
"모리셔스","- 호흡기결핵","1998","여자",0.8
"모리셔스","악성신생물(암)","1998","합계",82.3
"모리셔스","악성신생물(암)","1998","남자",98.3
"모리셔스","악성신생물(암)","1998","여자",70.1
"모리셔스","- 위","1998","합계",9.7
"모리셔스","- 위","1998","남자",11.7
"모리셔스","- 위","1998","여자",7.6
"모리셔스","- 간 및 간내 쓸개관","1998","합계",0.1
"모리셔스","- 간 및 간내 쓸개관","1998","남자",0.3
"모리셔스","- 간 및 간내 쓸개관","1998","여자",0.0
"모리셔스","- 기관·기관지 및 폐","1998","합계",11.5
"모리셔스","- 기관·기관지 및 폐","1998","남자",19.4
"모리셔스","- 기관·기관지 및 폐","1998","여자",5.6
"모리셔스","- 유방","1998","여자",9.3
"모리셔스","당뇨병","1998","합계",38.8
"모리셔스","당뇨병","1998","남자",39.0
"모리셔스","당뇨병","1998","여자",37.4
"모리셔스","순환기계통의 질환","1998","합계",455.9
"모리셔스","순환기계통의 질환","1998","남자",580.2
"모리셔스","순환기계통의 질환","1998","여자",361.7
"모리셔스","- 고혈압성질환","1998","합계",29.1
"모리셔스","- 고혈압성질환","1998","남자",30.7
"모리셔스","- 고혈압성질환","1998","여자",28.1
"모리셔스","- 허혈성심질환","1998","합계",192.6
"모리셔스","- 허혈성심질환","1998","남자",252.7
"모리셔스","- 허혈성심질환","1998","여자",145.0
"모리셔스","- 뇌혈관질환","1998","합계",131.6
"모리셔스","- 뇌혈관질환","1998","남자",167.5
"모리셔스","- 뇌혈관질환","1998","여자",104.4
"모리셔스","호흡기계통의 질환","1998","합계",87.0
"모리셔스","호흡기계통의 질환","1998","남자",129.8
"모리셔스","호흡기계통의 질환","1998","여자",57.7
"모리셔스","소화기계통의 질환","1998","합계",40.1
"모리셔스","소화기계통의 질환","1998","남자",65.7
"모리셔스","소화기계통의 질환","1998","여자",16.5
"모리셔스","- 간질환","1998","합계",17.4
"모리셔스","- 간질환","1998","남자",31.9
"모리셔스","- 간질환","1998","여자",3.9
"모리셔스","사망의 외부요인","1998","합계",45.1
"모리셔스","사망의 외부요인","1998","남자",71.1
"모리셔스","사망의 외부요인","1998","여자",19.9
"모리셔스","- 운수사고","1998","합계",14.7
"모리셔스","- 운수사고","1998","남자",24.3
"모리셔스","- 운수사고","1998","여자",5.2
"모리셔스","- 고의적 자해(자살)","1998","합계",13.3
"모리셔스","- 고의적 자해(자살)","1998","남자",19.8
"모리셔스","- 고의적 자해(자살)","1998","여자",7.0
"오세아니아","총사망자","1998","합계",
"오세아니아","총사망자","1998","남자",
"오세아니아","총사망자","1998","여자",
"오세아니아","특정감염성 및 기생충성질환","1998","합계",
"오세아니아","특정감염성 및 기생충성질환","1998","남자",
"오세아니아","특정감염성 및 기생충성질환","1998","여자",
"오세아니아","- 호흡기결핵","1998","합계",
"오세아니아","- 호흡기결핵","1998","남자",
"오세아니아","- 호흡기결핵","1998","여자",
"오세아니아","악성신생물(암)","1998","합계",
"오세아니아","악성신생물(암)","1998","남자",
"오세아니아","악성신생물(암)","1998","여자",
"오세아니아","- 위","1998","합계",
"오세아니아","- 위","1998","남자",
"오세아니아","- 위","1998","여자",
"오세아니아","- 간 및 간내 쓸개관","1998","합계",
"오세아니아","- 간 및 간내 쓸개관","1998","남자",
"오세아니아","- 간 및 간내 쓸개관","1998","여자",
"오세아니아","- 기관·기관지 및 폐","1998","합계",
"오세아니아","- 기관·기관지 및 폐","1998","남자",
"오세아니아","- 기관·기관지 및 폐","1998","여자",
"오세아니아","- 유방","1998","합계",
"오세아니아","- 유방","1998","남자",
"오세아니아","- 유방","1998","여자",
"오세아니아","당뇨병","1998","합계",
"오세아니아","당뇨병","1998","남자",
"오세아니아","당뇨병","1998","여자",
"오세아니아","순환기계통의 질환","1998","합계",
"오세아니아","순환기계통의 질환","1998","남자",
"오세아니아","순환기계통의 질환","1998","여자",
"오세아니아","- 고혈압성질환","1998","합계",
"오세아니아","- 고혈압성질환","1998","남자",
"오세아니아","- 고혈압성질환","1998","여자",
"오세아니아","- 허혈성심질환","1998","합계",
"오세아니아","- 허혈성심질환","1998","남자",
"오세아니아","- 허혈성심질환","1998","여자",
"오세아니아","- 뇌혈관질환","1998","합계",
"오세아니아","- 뇌혈관질환","1998","남자",
"오세아니아","- 뇌혈관질환","1998","여자",
"오세아니아","호흡기계통의 질환","1998","합계",
"오세아니아","호흡기계통의 질환","1998","남자",
"오세아니아","호흡기계통의 질환","1998","여자",
"오세아니아","소화기계통의 질환","1998","합계",
"오세아니아","소화기계통의 질환","1998","남자",
"오세아니아","소화기계통의 질환","1998","여자",
"오세아니아","- 간질환","1998","합계",
"오세아니아","- 간질환","1998","남자",
"오세아니아","- 간질환","1998","여자",
"오세아니아","사망의 외부요인","1998","합계",
"오세아니아","사망의 외부요인","1998","남자",
"오세아니아","사망의 외부요인","1998","여자",
"오세아니아","- 운수사고","1998","합계",
"오세아니아","- 운수사고","1998","남자",
"오세아니아","- 운수사고","1998","여자",
"오세아니아","- 고의적 자해(자살)","1998","합계",
"오세아니아","- 고의적 자해(자살)","1998","남자",
"오세아니아","- 고의적 자해(자살)","1998","여자",
"오스트레일리아","총사망자","1998","합계",466.2
"오스트레일리아","총사망자","1998","남자",592.5
"오스트레일리아","총사망자","1998","여자",362.4
"오스트레일리아","특정감염성 및 기생충성질환","1998","합계",5.5
"오스트레일리아","특정감염성 및 기생충성질환","1998","남자",7.2
"오스트레일리아","특정감염성 및 기생충성질환","1998","여자",4.1
"오스트레일리아","- 호흡기결핵","1998","합계",0.2
"오스트레일리아","- 호흡기결핵","1998","남자",0.3
"오스트레일리아","- 호흡기결핵","1998","여자",0.1
"오스트레일리아","악성신생물(암)","1998","합계",134.5
"오스트레일리아","악성신생물(암)","1998","남자",171.5
"오스트레일리아","악성신생물(암)","1998","여자",106.6
"오스트레일리아","- 위","1998","합계",4.5
"오스트레일리아","- 위","1998","남자",6.6
"오스트레일리아","- 위","1998","여자",2.8
"오스트레일리아","- 간 및 간내 쓸개관","1998","합계",2.5
"오스트레일리아","- 간 및 간내 쓸개관","1998","남자",3.7
"오스트레일리아","- 간 및 간내 쓸개관","1998","여자",1.4
"오스트레일리아","- 기관·기관지 및 폐","1998","합계",26.3
"오스트레일리아","- 기관·기관지 및 폐","1998","남자",40.3
"오스트레일리아","- 기관·기관지 및 폐","1998","여자",14.9
"오스트레일리아","- 유방","1998","여자",19.5
"오스트레일리아","당뇨병","1998","합계",10.2
"오스트레일리아","당뇨병","1998","남자",12.7
"오스트레일리아","당뇨병","1998","여자",8.3
"오스트레일리아","순환기계통의 질환","1998","합계",173.8
"오스트레일리아","순환기계통의 질환","1998","남자",215.8
"오스트레일리아","순환기계통의 질환","1998","여자",138.6
"오스트레일리아","- 고혈압성질환","1998","합계",4.0
"오스트레일리아","- 고혈압성질환","1998","남자",3.8
"오스트레일리아","- 고혈압성질환","1998","여자",4.1
"오스트레일리아","- 허혈성심질환","1998","합계",96.5
"오스트레일리아","- 허혈성심질환","1998","남자",130.1
"오스트레일리아","- 허혈성심질환","1998","여자",68.6
"오스트레일리아","- 뇌혈관질환","1998","합계",39.8
"오스트레일리아","- 뇌혈관질환","1998","남자",42.1
"오스트레일리아","- 뇌혈관질환","1998","여자",37.4
"오스트레일리아","호흡기계통의 질환","1998","합계",33.0
"오스트레일리아","호흡기계통의 질환","1998","남자",44.9
"오스트레일리아","호흡기계통의 질환","1998","여자",25.1
"오스트레일리아","소화기계통의 질환","1998","합계",14.6
"오스트레일리아","소화기계통의 질환","1998","남자",17.9
"오스트레일리아","소화기계통의 질환","1998","여자",11.6
"오스트레일리아","- 간질환","1998","합계",5.4
"오스트레일리아","- 간질환","1998","남자",7.9
"오스트레일리아","- 간질환","1998","여자",3.0
"오스트레일리아","사망의 외부요인","1998","합계",39.2
"오스트레일리아","사망의 외부요인","1998","남자",58.7
"오스트레일리아","사망의 외부요인","1998","여자",20.2
"오스트레일리아","- 운수사고","1998","합계",10.4
"오스트레일리아","- 운수사고","1998","남자",15.2
"오스트레일리아","- 운수사고","1998","여자",5.6
"오스트레일리아","- 고의적 자해(자살)","1998","합계",13.3
"오스트레일리아","- 고의적 자해(자살)","1998","남자",21.6
"오스트레일리아","- 고의적 자해(자살)","1998","여자",5.2
"키리바시","총사망자","1998","합계",766.0
"키리바시","총사망자","1998","남자",984.1
"키리바시","총사망자","1998","여자",574.5
"키리바시","특정감염성 및 기생충성질환","1998","합계",93.1
"키리바시","특정감염성 및 기생충성질환","1998","남자",122.0
"키리바시","특정감염성 및 기생충성질환","1998","여자",69.2
"키리바시","- 호흡기결핵","1998","합계",42.6
"키리바시","- 호흡기결핵","1998","남자",72.5
"키리바시","- 호흡기결핵","1998","여자",19.4
"키리바시","악성신생물(암)","1998","합계",38.8
"키리바시","악성신생물(암)","1998","남자",22.4
"키리바시","악성신생물(암)","1998","여자",51.6
"키리바시","- 위","1998","합계",0.0
"키리바시","- 위","1998","남자",0.0
"키리바시","- 위","1998","여자",0.0
"키리바시","- 간 및 간내 쓸개관","1998","합계",0.0
"키리바시","- 간 및 간내 쓸개관","1998","남자",0.0
"키리바시","- 간 및 간내 쓸개관","1998","여자",0.0
"키리바시","- 기관·기관지 및 폐","1998","합계",0.0
"키리바시","- 기관·기관지 및 폐","1998","남자",0.0
"키리바시","- 기관·기관지 및 폐","1998","여자",0.0
"키리바시","- 유방","1998","여자",11.3
"키리바시","당뇨병","1998","합계",42.3
"키리바시","당뇨병","1998","남자",42.1
"키리바시","당뇨병","1998","여자",44.2
"키리바시","순환기계통의 질환","1998","합계",157.0
"키리바시","순환기계통의 질환","1998","남자",224.0
"키리바시","순환기계통의 질환","1998","여자",98.3
"키리바시","- 고혈압성질환","1998","합계",1.6
"키리바시","- 고혈압성질환","1998","남자",0.0
"키리바시","- 고혈압성질환","1998","여자",3.1
"키리바시","- 허혈성심질환","1998","합계",29.2
"키리바시","- 허혈성심질환","1998","남자",41.1
"키리바시","- 허혈성심질환","1998","여자",18.3
"키리바시","- 뇌혈관질환","1998","합계",63.6
"키리바시","- 뇌혈관질환","1998","남자",87.3
"키리바시","- 뇌혈관질환","1998","여자",44.1
"키리바시","호흡기계통의 질환","1998","합계",37.3
"키리바시","호흡기계통의 질환","1998","남자",56.7
"키리바시","호흡기계통의 질환","1998","여자",20.5
"키리바시","소화기계통의 질환","1998","합계",83.6
"키리바시","소화기계통의 질환","1998","남자",129.0
"키리바시","소화기계통의 질환","1998","여자",41.9
"키리바시","- 간질환","1998","합계",19.0
"키리바시","- 간질환","1998","남자",35.2
"키리바시","- 간질환","1998","여자",5.1
"키리바시","사망의 외부요인","1998","합계",24.8
"키리바시","사망의 외부요인","1998","남자",46.9
"키리바시","사망의 외부요인","1998","여자",4.7
"키리바시","- 운수사고","1998","합계",4.6
"키리바시","- 운수사고","1998","남자",7.8
"키리바시","- 운수사고","1998","여자",1.6
"키리바시","- 고의적 자해(자살)","1998","합계",4.9
"키리바시","- 고의적 자해(자살)","1998","남자",9.8
"키리바시","- 고의적 자해(자살)","1998","여자",0.0
"뉴질랜드","총사망자","1998","합계",508.0
"뉴질랜드","총사망자","1998","남자",634.2
